timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 04:15:00,17,optimal,17795.926277250303,0.34995770000386983,0.000365001150975034,-1,20328.24,18000.0
2025-07-01 04:30:00,18,optimal,17868.27772314811,0.4047248999995645,0.0006494377198045659,-1,20328.24,18000.0
2025-07-01 04:45:00,19,optimal,17931.31449100607,0.28972350001276936,0.00036453238569086893,-1,20328.24,18000.0
2025-07-01 05:00:00,20,optimal,18022.175648472,0.0410622999916086,0.0015790973713971394,-1,20149.62,18000.0
2025-07-01 05:15:00,21,optimal,18221.547693665565,0.040164999998523854,0.004044472971602078,-1,20149.62,18000.0
2025-07-01 05:30:00,22,optimal,18336.98922892354,0.041255999996792525,0.0018504444380102935,-1,20149.62,18000.0
2025-07-01 05:45:00,23,optimal,18478.399877585704,0.03838359999645036,0.0010364954981136258,-1,20255.34,18000.0
2025-07-01 06:00:00,24,optimal,18624.249645659456,0.37181719999352936,0.00042131419350186893,-1,20328.24,18000.0
2025-07-01 06:15:00,25,optimal,18799.82237568475,0.039832800001022406,0.0007508839586355608,-1,20328.24,18000.0
2025-07-01 06:30:00,26,optimal,18978.77641373346,0.03655330000037793,0.0012006840373346758,-1,20328.24,18000.0
2025-07-01 06:45:00,27,optimal,19136.60805296736,0.04007410000485834,0.00047755861751510654,2,20842.62,20842.62
2025-07-01 07:00:00,28,optimal,19242.602781465408,0.25001720000000205,0.00020930744083579446,2,20328.24,20842.62
2025-07-01 07:15:00,29,optimal,19411.301167463993,0.22684239999216516,0.00021628009721316236,2,20255.34,20842.62
2025-07-01 07:30:00,30,optimal,19585.339783741652,0.25378379999892786,0.0002076072012976506,2,20255.34,20842.62
2025-07-01 07:45:00,31,optimal,19760.075814475713,0.07241049999720417,0.00017094208743744012,-1,20255.34,20842.62
2025-07-01 08:00:00,32,optimal,20018.151236850445,0.0400631000084104,0.0020769670019754206,-1,20255.34,20842.62
2025-07-01 08:15:00,33,optimal,20111.51135775629,0.03617649999796413,0.000860312045636384,-1,20255.34,20842.62
2025-07-01 08:30:00,34,optimal,20221.994865679248,0.04081890000088606,0.0004757006494602669,-1,20255.34,20842.62
2025-07-01 08:45:00,35,optimal,20346.940878020934,0.07425249999505468,0.0007829917132892984,-1,20255.34,20842.62
2025-07-01 09:00:00,36,optimal,20459.774728090404,0.06878129999677185,0.0004754682415332079,-1,20255.34,20842.62
2025-07-01 09:15:00,37,optimal,20563.508323660182,0.07567030000791419,0.00021044018267763474,-1,20255.34,20842.62
2025-07-01 09:30:00,38,optimal,20673.135509942345,0.041602799989050254,0.00021403334440222937,-1,20255.34,20842.62
2025-07-01 09:45:00,39,optimal,20782.173102667562,0.22688539999944624,0.00010435444592646537,-1,20255.34,20842.62
2025-07-01 10:00:00,40,optimal,20894.518626815658,0.23156380000000354,0.00018914493965300772,-1,20255.34,20842.62
2025-07-01 10:15:00,41,optimal,20975.55659921423,0.03855990000010934,0.0024047499304893165,-1,20397.0,20842.62
2025-07-01 10:30:00,42,optimal,20995.76511121302,0.067527399995015,0.0018160519871277495,-1,20397.0,20842.62
2025-07-01 10:45:00,43,optimal,21050.856327880076,0.07453460000397172,0.002909899133548173,-1,20397.0,20842.62
2025-07-01 11:00:00,44,optimal,21069.380502091284,0.07343770000443328,0.0022875829537872395,-1,20397.0,20842.62
2025-07-01 11:15:00,45,optimal,21199.454272760682,0.07602829999814276,0.0033927786322534505,-1,20397.0,20842.62
2025-07-01 11:30:00,46,optimal,21242.733694819726,0.3186807000020053,0.00043958971625442626,-1,21090.0,20842.62
2025-07-01 11:45:00,47,optimal,21412.847085472484,0.07219069999700878,0.0034612331048843657,-1,20397.0,20842.62
2025-07-01 12:00:00,48,optimal,21540.09915611684,0.07751100001041777,0.004484997411634702,2,20397.0,20842.62
2025-07-01 12:15:00,49,optimal,21498.974575561988,0.29228159999183845,0.0007805065378037033,2,21090.0,20842.62
2025-07-01 12:30:00,50,optimal,21567.327240873477,0.04278879999765195,0.0019479674146374779,2,21090.0,20842.62
2025-07-01 12:45:00,51,optimal,21639.5553661255,0.04215210000984371,0.003315087003957266,2,21090.0,20842.62
2025-07-01 13:00:00,52,optimal,21690.452327546805,0.03917119999823626,0.0037241696377791427,2,21090.0,20842.62
2025-07-01 13:15:00,53,optimal,21626.669544458953,0.38531159999547526,0.0017084518012552266,2,21090.0,20842.62
2025-07-01 13:30:00,54,optimal,21609.76858549414,0.39146230000187643,0.0017745016480569943,2,21090.0,20842.62
2025-07-01 13:45:00,55,optimal,21595.121491012684,0.3850875000061933,0.0013040187509480224,2,21090.000000000073,20842.62
2025-07-01 14:00:00,56,optimal,21577.312940220934,0.4114145999919856,0.0015053280237727674,2,21090.000000000022,20842.62
2025-07-01 14:15:00,57,optimal,21536.973569694812,0.3937459000007948,0.001763365954589068,2,21090.0,20842.62
2025-07-01 14:30:00,58,optimal,21488.842427609852,0.41745769999397453,0.0016966677242501779,2,21090.0,20842.62
2025-07-01 14:45:00,59,optimal,21440.49856737406,0.04070839998894371,0.0016564797235348713,2,21090.0,20842.62
2025-07-01 15:00:00,60,optimal,21386.590772285,0.4285100999986753,0.0013934965884689588,2,21090.0,20842.62
2025-07-01 15:15:00,61,optimal,21363.712309967083,0.43061490000400227,0.002165234748606278,2,21090.00000000002,20842.62
2025-07-01 15:30:00,62,optimal,21291.069880062452,0.4439222999935737,0.0014682112697563838,2,21090.0,20842.62
2025-07-01 15:45:00,63,optimal,21268.61148746898,0.0720939000020735,0.003161473975598133,2,20397.0,20842.62
2025-07-01 16:00:00,64,optimal,21250.709230385,0.0756552999955602,0.004461805046677362,2,20397.0,20842.62
2025-07-01 16:15:00,65,optimal,21142.251210256552,0.4686617999977898,0.0019505831072565193,2,21090.0,20842.62
2025-07-01 16:30:00,66,optimal,21069.478753324376,0.4261114999972051,0.001998936881409872,2,21090.0,20842.62
2025-07-01 16:45:00,67,optimal,21044.446728554845,0.07770959999470506,0.0034784127444225693,2,20397.0,20842.62
2025-07-01 17:00:00,68,optimal,20972.964524863346,0.06870499999786261,0.0027411490349190854,-1,21090.0,20842.62
2025-07-01 17:15:00,69,optimal,20885.851675132304,0.0726713999902131,0.0029297259488048387,-1,21090.0,20842.62
2025-07-01 17:30:00,70,optimal,20798.36550675238,0.07642910000868142,0.003134624321518236,-1,21090.0,20842.62
2025-07-01 17:45:00,71,optimal,20704.38425195681,0.07724839998991229,0.0030599193459426768,-1,21090.0,20842.62
2025-07-01 18:00:00,72,optimal,20609.626401138798,0.06796220000251196,0.002979428784618413,-1,21090.0,20842.62
2025-07-01 18:15:00,73,optimal,20510.0924655496,0.07346539999707602,0.003156426706152455,-1,21090.0,20842.62
2025-07-01 18:30:00,74,optimal,20417.27977440801,0.07060510000155773,0.003696405536730271,-1,21090.0,20842.62
2025-07-01 18:45:00,75,optimal,20310.03985020145,0.07236150000244379,0.0035643367467053564,-1,21090.0,20842.62
2025-07-01 19:00:00,76,optimal,20202.58304359082,0.07594219999737106,0.00344970160381196,-1,21090.0,20842.62
2025-07-01 19:15:00,77,optimal,20043.76809220515,0.5272570000088308,0.0026867172932621194,-1,21090.00000000003,20842.62
2025-07-01 19:30:00,78,optimal,19934.49822569449,0.07417269999859855,0.004414815562827704,-1,21090.0,20842.62
2025-07-01 19:45:00,79,optimal,19784.554935841083,0.06961099999898579,0.004134348525037154,-1,21090.0,20842.62
2025-07-01 20:00:00,80,optimal,19610.839074433785,0.3149907000042731,0.0026491811460727546,-1,21090.0,20842.62
2025-07-01 20:15:00,81,optimal,19602.647446536073,0.4313271999999415,0.0035916183533030418,-1,21090.0,20842.62
2025-07-01 20:30:00,82,optimal,19561.20454505849,0.3238095999986399,0.002834192565866616,-1,21090.000000000055,20842.62
2025-07-01 20:45:00,83,optimal,19539.274372760465,0.4448492000083206,0.0029606888927168006,-1,21090.0,20842.62
2025-07-01 21:00:00,84,optimal,19509.4102594096,0.4510374999954365,0.002686554398307653,2,21090.0,20842.62
2025-07-01 21:15:00,85,optimal,19459.86026357738,0.040313700010301545,0.003533985104265652,2,21090.0,20842.62
2025-07-01 21:30:00,86,optimal,19411.91290811008,0.04183349999948405,0.004085024732673054,2,21090.0,20842.62
2025-07-01 21:45:00,87,optimal,19325.43197469749,0.38899099999980535,0.0028651182875371905,2,21090.0,20842.62
2025-07-01 22:00:00,88,optimal,19277.500058328977,0.07199550000950694,0.0032792156253156337,2,21090.0,20842.62
2025-07-01 22:15:00,89,optimal,19292.649233930904,0.0386205999966478,0.002802005331545693,2,21090.0,20842.62
2025-07-01 22:30:00,90,optimal,19317.850987070462,0.03832360000524204,0.00282436306843549,2,21090.0,20842.62
2025-07-01 22:45:00,91,optimal,19350.56163778708,0.03707250001025386,0.0032098508589697063,2,21090.0,20842.62
2025-07-01 23:00:00,92,optimal,19379.209316542507,0.037488100002519786,0.00335678636455235,2,20760.12,20842.62
2025-07-01 23:15:00,93,optimal,19306.19157576188,0.35338090000732336,0.0017781408184129224,2,21090.0,20904.56850921084
2025-07-01 23:30:00,94,optimal,19255.149934630786,0.35059450000699144,0.0015990682089844278,0,21090.000000000106,20904.56850921084
2025-07-01 23:45:00,95,optimal,19235.868883530526,0.35697069999878295,0.0013311100755280343,-1,21090.0,20904.56850921084
2025-07-02 00:00:00,96,optimal,19241.640663909402,0.3245251000043936,0.0009421978529817677,2,21090.0,20904.56850921084
2025-07-02 00:15:00,97,optimal,19226.254882145015,0.036757900001248345,0.002606055950288155,2,20970.06,20904.56850921084
2025-07-02 00:30:00,98,optimal,19192.251321633525,0.03394760000810493,0.002641712451329484,2,21083.22,20904.56850921084
2025-07-02 00:45:00,99,optimal,19166.215181039654,0.038240800000494346,0.0030551750925919543,2,20760.12,20904.56850921084
2025-07-02 01:00:00,100,optimal,19099.42691213907,0.4021295000129612,0.0013043048900671617,2,21090.0,21036.05254461132
2025-07-02 01:15:00,101,optimal,19100.957662625013,0.3475816999998642,0.0012525776652407882,2,21090.000000000055,21036.05254461132
2025-07-02 01:30:00,102,optimal,19115.226782375183,0.3690593999926932,0.0011180292720311784,2,21090.0,21036.05254461132
2025-07-02 01:45:00,103,optimal,19156.91735200618,0.03570709998894017,0.002813564586321812,-1,20539.2,21036.05254461132
2025-07-02 02:00:00,104,optimal,19179.87471352879,0.3701104999927338,0.0007056769743775964,-1,21090.0,21036.05254461132
2025-07-02 02:15:00,105,optimal,19248.367815395413,0.38346789999923203,0.0008701934256929866,-1,21090.0,21036.05254461132
2025-07-02 02:30:00,106,optimal,19316.21724640725,0.5392090999957873,0.0007202765133153338,2,21090.0,21036.05254461132
2025-07-02 02:45:00,107,optimal,19333.93851377929,0.3517909000074724,0.0007123088365153982,2,21090.0,21081.949054005403
2025-07-02 03:00:00,108,optimal,19344.13325859934,0.3436777000024449,0.0006141523845969085,2,21090.0,21081.949054005403
2025-07-02 03:15:00,109,optimal,19364.691096065148,0.3500872000004165,0.0006366854079855058,2,21090.0,21081.949054005403
2025-07-02 03:30:00,110,optimal,19382.852869080736,0.32943720000912435,0.0005590959308846435,2,21090.0,21081.949054005403
2025-07-02 03:45:00,111,optimal,19411.647378220743,0.03683519999322016,0.000728399139246981,-1,21083.22,21081.949054005403
2025-07-02 04:00:00,112,optimal,19487.96747037999,0.4211476000054972,0.0005962214430161801,-1,20970.06,21081.949054005403
2025-07-02 04:15:00,113,optimal,19571.338720373362,0.3782236999977613,0.000620865162743839,-1,20970.060000000027,21081.949054005403
2025-07-02 04:30:00,114,optimal,19660.2811759202,0.32549690001178533,0.0008842604907554102,-1,20970.060000000074,21081.949054005403
2025-07-02 04:45:00,115,optimal,19741.76785806118,0.3668622000113828,0.0007249866416585738,-1,20970.06,21081.949054005403
2025-07-02 05:00:00,116,optimal,19831.21860766956,0.39445969999360386,0.0009266792346826808,0,21004.86,21081.949054005403
2025-07-02 05:15:00,117,optimal,20016.69833619866,0.036731400003191084,0.0029366809704795397,2,21083.22,21081.949054005403
2025-07-02 05:30:00,118,optimal,20080.52404648264,0.34022130000812467,0.0005146723955596126,2,21083.22,21083.22
2025-07-02 05:45:00,119,optimal,20197.81376783044,0.03273510000144597,0.0011342684969482813,2,21004.86,21083.22
2025-07-02 06:00:00,120,optimal,20329.22120387079,0.036988299994845875,0.0016759769544454687,2,20539.2,21083.22
2025-07-02 06:15:00,121,optimal,20454.488889619784,0.036223799994331785,0.0016848460867128093,2,21004.86,21083.22
2025-07-02 06:30:00,122,optimal,20552.23368177076,0.035486099994159304,0.000296520457303155,2,21004.86,21083.22
2025-07-02 06:45:00,123,optimal,20679.334218479173,0.03659850000985898,0.00028140656079150416,2,21004.86,21083.22
2025-07-02 07:00:00,124,optimal,20807.807720450455,0.036378000004333444,0.00027692603954020774,2,21004.86,21083.22
2025-07-02 07:15:00,125,optimal,20973.15500163764,0.036188800004310906,0.0002868747719984613,2,21004.86,21083.22
2025-07-02 07:30:00,126,optimal,21155.11297824934,0.03595090001181234,0.001041271188665808,2,21004.86,21083.22
2025-07-02 07:45:00,127,optimal,21329.203075606216,0.03521959998761304,0.0013808969720250984,2,21004.86,21083.22
2025-07-02 08:00:00,128,optimal,21487.67156177537,0.037208299996564165,0.0009551680197496787,-1,21004.86,21083.22
2025-07-02 08:15:00,129,optimal,21576.582580354818,0.03188469998713117,0.0006442190417840501,-1,21004.86,21083.22
2025-07-02 08:30:00,130,optimal,21666.756893551614,0.07343479999690317,0.0003695041909843239,-1,21004.86,21083.22
2025-07-02 08:45:00,131,optimal,21758.188224587484,0.037839399999938905,0.0001332357957385277,-1,21004.86,21083.22
2025-07-02 09:00:00,132,optimal,21900.625226445765,0.036152600005152635,0.0021625699874025617,-1,21004.86,21083.22
2025-07-02 09:15:00,133,optimal,21940.080768661206,0.03631090000271797,0.0006382330535384344,-1,21004.86,21083.22
2025-07-02 09:30:00,134,optimal,22019.117685794157,0.03529240000352729,0.0009618511826885712,-1,21004.86,21083.22
2025-07-02 09:45:00,135,optimal,22074.520747278963,0.2847923999943305,0.0002750784304116955,-1,21004.86,21083.22
2025-07-02 10:00:00,136,optimal,22146.712227293676,0.31462489999830723,0.00035804516883880565,-1,21004.86,21083.22
2025-07-02 10:15:00,137,optimal,22142.29854628636,0.2985054000018863,0.0006572276657183775,-1,21090.0,21083.22
2025-07-02 10:30:00,138,optimal,22134.50621373907,0.3332007999997586,0.0008159609831402161,-1,21090.0,21083.22
2025-07-02 10:45:00,139,optimal,22123.635930675384,0.40773050001007505,0.0008502941558928501,-1,21090.0,21083.22
2025-07-02 11:00:00,140,optimal,22115.538402621747,0.4300684000045294,0.0010268867143735135,-1,21090.0,21083.22
2025-07-02 11:15:00,141,optimal,22168.30467111779,0.4226644000009401,0.0008658586623254368,-1,21090.0,21083.22
2025-07-02 11:30:00,142,optimal,22224.97524765547,0.3350851999857696,0.0009026884684916049,-1,21090.0,21083.22
2025-07-02 11:45:00,143,optimal,22282.54482362532,0.34411470001214184,0.0010034464565880751,-1,21090.0,21083.22
2025-07-02 12:00:00,144,optimal,22341.911119128396,0.3382664999953704,0.0011806542673632862,2,21090.0,21083.22
2025-07-02 12:15:00,145,optimal,22332.11460716366,0.41939450000063516,0.0014994235194586323,2,21090.0,21083.22
2025-07-02 12:30:00,146,optimal,22323.22115070359,0.39404389999981504,0.001660808994371174,2,21090.0,21083.22
2025-07-02 12:45:00,147,optimal,22316.997011587635,0.3907085999962874,0.0019690902391757453,2,21090.0,21083.22
2025-07-02 13:00:00,148,optimal,22300.71269585103,0.4069054999999935,0.0018565847328484199,2,21090.0,21083.22
2025-07-02 13:15:00,149,optimal,22247.97517431344,0.37355000000388827,0.001833175492513905,2,21090.0,21083.22
2025-07-02 13:30:00,150,optimal,22179.897341417258,0.4044618000043556,0.0019649771342828385,2,21090.0,21083.22
2025-07-02 13:45:00,151,optimal,22125.588585586156,0.3981511000019964,0.001926103066674034,2,21090.0,21083.22
2025-07-02 14:00:00,152,optimal,22058.034015444493,0.4363309000036679,0.0020358307048511277,2,21090.0,21083.22
2025-07-02 14:15:00,153,optimal,21971.662239030553,0.46404269999766257,0.0015171222034464481,2,21090.0,21083.22
2025-07-02 14:30:00,154,optimal,21907.73084953243,0.38549349999811966,0.002051728077312437,2,21090.0,21083.22
2025-07-02 14:45:00,155,optimal,21824.118372205277,0.40128160000313073,0.0017289086898311242,2,21090.0,21083.22
2025-07-02 15:00:00,156,optimal,21758.525608419575,0.4119916999916313,0.002265769132703076,2,21090.0,21083.22
2025-07-02 15:15:00,157,optimal,21676.792291425056,0.4696758999925805,0.0023344387771233955,2,21090.000000000015,21083.22
2025-07-02 15:30:00,158,optimal,21593.67824012679,0.40577830000256654,0.0023785155623637206,2,21090.0,21083.22
2025-07-02 15:45:00,159,optimal,21502.008459642333,0.41169920000538696,0.002064880668410786,2,21090.000000000044,21083.22
2025-07-02 16:00:00,160,optimal,21420.611722404752,0.45936819999769796,0.00226215891449511,2,21090.0,21083.22
2025-07-02 16:15:00,161,optimal,21337.757094937675,0.4447050000017043,0.002574161360969519,2,21090.0,21083.22
2025-07-02 16:30:00,162,optimal,21249.656112922392,0.4121095000009518,0.002682407570395671,2,21090.000000000004,21083.22
2025-07-02 16:45:00,163,optimal,21155.184986672204,0.40486919999239035,0.002524538611445512,2,21090.0,21083.22
2025-07-02 17:00:00,164,optimal,21065.142956957665,0.474453300004825,0.0026095124546596233,2,21090.0,21083.22
2025-07-02 17:15:00,165,optimal,20946.426996877326,0.037012599990703166,0.004511032168289826,-1,21090.0,21083.22
2025-07-02 17:30:00,166,optimal,20817.05847598505,0.06886129999475088,0.0031071789291729594,-1,21090.0,21083.22
2025-07-02 17:45:00,167,optimal,20714.96496696379,0.07301149998966139,0.0030315371580101353,-1,21090.0,21083.22
2025-07-02 18:00:00,168,optimal,20612.287431802724,0.06838670000433922,0.002956817216582905,-1,21090.0,21083.22
2025-07-02 18:15:00,169,optimal,20509.41872502057,0.08059359999606386,0.0031393814478575615,-1,21090.0,21083.22
2025-07-02 18:30:00,170,optimal,20413.337318115402,0.07842879999952856,0.003681892546438532,-1,21090.0,21083.22
2025-07-02 18:45:00,171,optimal,20302.98951097413,0.07249200000660494,0.0035547617456663477,-1,21090.0,21083.22
2025-07-02 19:00:00,172,optimal,20192.537251565554,0.07159269999829121,0.0034441012877931484,-1,21090.0,21083.22
2025-07-02 19:15:00,173,optimal,20033.865165760904,0.38529340000241064,0.0030727736662360446,-1,21090.0,21083.22
2025-07-02 19:30:00,174,optimal,19909.20347589393,0.07513910000852775,0.004418078438570876,-1,21090.0,21083.22
2025-07-02 19:45:00,175,optimal,19751.66716277554,0.07499599999573547,0.0041422309325915615,-1,21090.0,21083.22
2025-07-02 20:00:00,176,optimal,19570.458902529303,0.43980310000188183,0.0026714042011385156,-1,21090.000000000076,21083.22
2025-07-02 20:15:00,177,optimal,19521.275280819442,0.32904109999071807,0.0028347271554790953,-1,21090.0,21083.22
2025-07-02 20:30:00,178,optimal,19479.286896220416,0.26381259999470785,0.003362188685930009,-1,21090.000000000065,21083.22
2025-07-02 20:45:00,179,optimal,19419.45900430943,0.41944559999683406,0.00297609292105894,-1,21090.0,21083.22
2025-07-02 21:00:00,180,optimal,19371.865227247305,0.5181165000103647,0.003024462486484858,2,21090.0,21083.22
2025-07-02 21:15:00,181,optimal,19276.16680993401,0.03866040000866633,0.0035668621855599854,2,21090.0,21083.22
2025-07-02 21:30:00,182,optimal,19188.182800926246,0.03725589999521617,0.004129639047753437,2,21090.0,21083.22
2025-07-02 21:45:00,183,optimal,19058.481251955884,0.3779262000025483,0.002717258256691073,2,21090.0,21083.22
2025-07-02 22:00:00,184,optimal,18974.116476879783,0.06856869999319315,0.0033312581583531432,2,21090.0,21083.22
2025-07-02 22:15:00,185,optimal,18939.04165948945,0.03856800000357907,0.0028543744221429784,2,21090.0,21083.22
2025-07-02 22:30:00,186,optimal,18914.013556387552,0.03709280000475701,0.002884669848046281,2,21090.0,21083.22
2025-07-02 22:45:00,187,optimal,18896.49437918851,0.03879759999108501,0.00328698443051699,2,21090.0,21083.22
2025-07-02 23:00:00,188,optimal,18874.912279087228,0.037538099990342744,0.003446475989337008,2,20652.16359734284,21083.22
2025-07-02 23:15:00,189,optimal,18747.064586761506,0.35379310000280384,0.002022051526694817,0,20895.18,21083.22
2025-07-02 23:30:00,190,optimal,18661.686542960473,0.4103315999964252,0.0007060710035145315,0,21090.0,21083.22
2025-07-02 23:45:00,191,optimal,18599.456678665243,0.3295727000077022,0.001073463402483557,2,21090.000000000004,21083.22
2025-07-03 00:00:00,192,optimal,18548.2706831386,0.04236839999794029,0.004026539190251044,2,20397.0,21083.22
2025-07-03 00:15:00,193,optimal,18432.672253717552,0.07519210000464227,0.0022200447605256564,2,21090.0,21090.0
2025-07-03 00:30:00,194,optimal,18354.7378165487,0.035061600006883964,0.003364909018502998,2,20397.0,21090.0
2025-07-03 00:45:00,195,optimal,18234.812673638608,0.337284199995338,0.0013497207180908956,2,21090.0,21090.0
2025-07-03 01:00:00,196,optimal,18136.45877036184,0.33334199999808334,0.0012377131147708893,2,21090.0,21090.0
2025-07-03 01:15:00,197,optimal,18095.727566137175,0.3490752999932738,0.0011071247420101629,2,21090.0,21090.0
2025-07-03 01:30:00,198,optimal,18083.37037640915,0.03833870000380557,0.0030832851898963034,-1,20397.0,21090.0
2025-07-03 01:45:00,199,optimal,18054.635588826724,0.33660490000329446,0.0010467572422356638,-1,21090.0,21090.0
2025-07-03 02:00:00,200,optimal,18060.100782791935,0.36128070000268053,0.0008857440008288381,-1,21090.000000000004,21090.0
2025-07-03 02:15:00,201,optimal,18093.489232211075,0.3922945000085747,0.0008343039562445806,2,21090.0,21090.0
2025-07-03 02:30:00,202,optimal,18072.049536346443,0.33938260001013987,0.0008497839727563487,2,21090.0,21090.0
2025-07-03 02:45:00,203,optimal,18057.27409907719,0.34355950000463054,0.0006122558085448659,2,21090.000000000004,21090.0
2025-07-03 03:00:00,204,optimal,18043.43324230352,0.3398103999934392,0.0009980206209991402,2,21090.000000000084,21090.0
2025-07-03 03:15:00,205,optimal,18053.2776606453,0.036607600006391294,0.0014393726299488107,-1,20895.18,21090.0
2025-07-03 03:30:00,206,optimal,18094.77780350784,0.43423559999791905,0.0008093971791113975,-1,21090.0,21090.0
2025-07-03 03:45:00,207,optimal,18146.241897813587,0.32802970000193454,0.0007280615580984387,0,20895.18,21090.0
2025-07-03 04:00:00,208,optimal,18176.396091373623,0.3731890999915777,0.0003262733677816656,0,20895.18,21090.0
2025-07-03 04:15:00,209,optimal,18277.147877671567,0.0358043999876827,0.003319815063093929,2,21090.0,21090.0
2025-07-03 04:30:00,210,optimal,18245.391185301487,0.3768277999915881,0.0008889059864135574,2,20972.433002796715,21090.0
2025-07-03 04:45:00,211,optimal,18265.823958874462,0.34942250000312924,0.00089465957659866,-1,20895.18,21090.0
2025-07-03 05:00:00,212,optimal,18334.085843708508,0.3301604000007501,0.00104418152678738,-1,20895.180000000055,21090.0
2025-07-03 05:15:00,213,optimal,18487.112311404828,0.34926780000387225,0.0009172635712211901,0,20895.18,21090.0
2025-07-03 05:30:00,214,optimal,18621.756290469937,0.35632259999692906,0.000620223859959373,0,20895.18,21090.0
2025-07-03 05:45:00,215,optimal,18755.616501738023,0.3345602999906987,0.00040490109443170463,0,20895.18,21090.0
2025-07-03 06:00:00,216,optimal,18893.00901993689,0.3116765000013402,0.0003807551157375448,0,20895.18,21090.0
2025-07-03 06:15:00,217,optimal,19048.564102719665,0.036694700000225566,0.0007710578336613889,2,20895.180000000106,21090.0
2025-07-03 06:30:00,218,optimal,19142.923950071126,0.23099310000543483,0.0001795157406048151,2,20895.18,21090.0
2025-07-03 06:45:00,219,optimal,19255.13936987434,0.035793900009593926,0.00019646709990263727,2,20895.179999999964,21090.0
2025-07-03 07:00:00,220,optimal,19400.859366618264,0.03275220000068657,0.0018800242112007584,2,20328.3,21090.0
2025-07-03 07:15:00,221,optimal,19523.467715983854,0.03551329999754671,3.0030420045580443e-05,2,20328.3,21090.0
2025-07-03 07:30:00,222,optimal,19684.80051795198,0.23409519999404438,0.00013059379695022608,2,20328.3,21090.0
2025-07-03 07:45:00,223,optimal,19869.1500670925,0.031735199998365715,0.0013514216025988955,2,20328.300000000025,21090.0
2025-07-03 08:00:00,224,optimal,20022.664427421252,0.03589669999200851,0.0009811267728151644,-1,20072.7,21090.0
2025-07-03 08:15:00,225,optimal,20137.723106308935,0.03077789999952074,0.0006514118199379028,-1,20072.7,21090.0
2025-07-03 08:30:00,226,optimal,20254.05374282479,0.0739161000092281,0.00036190337892305543,-1,20072.7,21090.0
2025-07-03 08:45:00,227,optimal,20371.650234695335,0.03572250000433996,0.00011475976193190601,-1,20072.7,21090.0
2025-07-03 09:00:00,228,optimal,20595.024424569878,0.037219200006802566,0.0049197270412918255,-1,20072.7,21090.0
2025-07-03 09:15:00,229,optimal,20621.80948954845,0.03719989999081008,0.0007404161578932798,-1,20072.7,21090.0
2025-07-03 09:30:00,230,optimal,20738.62757177028,0.03562550000788178,0.0009776499500952788,-1,20397.0,21090.0
2025-07-03 09:45:00,231,optimal,20834.27633531178,0.2393372999940766,0.00026035088675990906,-1,20072.7,21090.0
2025-07-03 10:00:00,232,optimal,20946.417330047083,0.31210209999699146,0.0003457828142105599,-1,20072.700000000004,21090.0
2025-07-03 10:15:00,233,optimal,20992.192828272637,0.26023329999588896,0.0006586821345481831,-1,21090.000000000022,21090.0
2025-07-03 10:30:00,234,optimal,21032.451355313195,0.3509187000017846,0.0007207193065601752,-1,21090.0,21090.0
