timestamp,step,solve_status,objective_value,solve_time_s,mip_gap,mode_index,predicted_peak_grid_kw,episode_peak_grid_so_far_kw
2025-07-01 15:15:00,61,optimal,25461.155078621214,0.07552530000975821,0.0014943677638133417,2,20944.679943505947,21090.0
2025-07-01 15:30:00,62,optimal,25200.629031643904,0.08143949999066535,0.0015338915494668422,2,20944.679943505915,21090.0
2025-07-01 15:45:00,63,optimal,24939.8352800354,0.08224829999380745,0.0015754875625242945,2,20944.67994350591,21090.0
2025-07-01 16:00:00,64,optimal,24678.77612143035,0.08084249999956228,0.0016192135937930484,2,20944.679943505856,21090.0
2025-07-01 16:15:00,65,optimal,24338.051081176865,0.084502199999406,0.001670555546930767,2,20944.679943505947,21090.0
2025-07-01 16:30:00,66,optimal,23997.06896378811,0.07939579999947455,0.0017246183989334757,2,20944.679943505947,21090.0
2025-07-01 16:45:00,67,optimal,23655.836850042142,0.08455099999264348,0.0017815537289148458,2,20944.679943505915,21090.0
2025-07-01 17:00:00,68,optimal,23314.360868985576,0.07966909999959171,0.0018414298136130406,-1,20944.67994350591,21090.0
2025-07-01 17:15:00,69,optimal,22732.423968174342,0.07663260000117589,0.0019244668430179364,-1,20944.679943505984,21090.0
2025-07-01 17:30:00,70,optimal,22151.413345063436,0.08263699999952223,0.0020650937596121298,-1,20944.67994350586,21090.0
2025-07-01 17:45:00,71,optimal,21571.51471202734,0.08187439999892376,0.0022760301504345486,-1,20944.679943505915,21090.0
2025-07-01 18:00:00,72,optimal,20991.61986004417,0.08033109999087173,0.0025098424763494187,2,20944.679943505947,21090.0
2025-07-01 18:15:00,73,optimal,20295.612449468645,0.08099469999433495,0.002519033778056436,2,20944.679943505915,21090.0
2025-07-01 18:30:00,74,optimal,19604.6058011008,0.07838350000383798,0.002636358987687856,2,20944.67994350591,21090.0
2025-07-01 18:45:00,75,optimal,18888.25373318777,0.35688359999039676,0.0014388629455510268,2,21090.00000000006,21090.0
2025-07-01 19:00:00,76,optimal,18222.29110541821,0.07673250000516418,0.00277244438959797,-1,20944.679943505947,21090.0
2025-07-01 19:15:00,77,optimal,17449.13489981816,0.045363900004304014,0.0021053287360449243,-1,21090.0,21090.0
2025-07-01 19:30:00,78,optimal,16690.610373424322,0.044197700000950135,0.0022669960616671578,-1,21090.0,21090.0
2025-07-01 19:45:00,79,optimal,15931.87647137422,0.04603820000193082,0.0024457745959755887,-1,21090.0,21090.0
2025-07-01 20:00:00,80,optimal,15156.315112707383,0.3123208000033628,0.0015494970070272043,-1,21090.00000000003,21090.0
2025-07-01 20:15:00,81,optimal,14992.610771872447,0.3900872999947751,0.0015929483576834504,-1,21090.000000000004,21090.0
2025-07-01 20:30:00,82,optimal,14848.745415796306,0.08131310000317171,0.0029623377405854304,-1,20944.679943505915,21090.0
2025-07-01 20:45:00,83,optimal,14665.31335373828,0.46082349999051075,0.001655246500154522,-1,21090.0,21090.0
2025-07-01 21:00:00,84,optimal,14502.114200956838,0.5169166999985464,0.0015568429322785117,2,21090.00000000004,21090.0
2025-07-01 21:15:00,85,optimal,14388.583671088472,0.0432369999907678,0.0015402523165919733,2,21090.0,21090.0
2025-07-01 21:30:00,86,optimal,14277.398272759305,0.045731999998679385,0.0013027608703792615,2,20970.06,21090.0
2025-07-01 21:45:00,87,optimal,14165.482171575773,0.04470240000227932,0.0009897827957169214,2,21083.22,21090.0
2025-07-01 22:00:00,88,optimal,14035.975197109447,0.04631800000788644,0.0008558276009374944,2,21083.22,21090.0
2025-07-01 22:15:00,89,optimal,14329.656177247794,0.08238130000245292,0.0007129470934308311,2,21090.0,21090.0
2025-07-01 22:30:00,90,optimal,14623.858814631863,0.07994469998811837,0.0005776261910646136,2,21090.0,21090.0
2025-07-01 22:45:00,91,optimal,14918.674586372295,0.050464400002965704,0.00045943571073855303,2,21090.0,21090.0
2025-07-01 23:00:00,92,optimal,15214.194013555425,0.048456599994096905,0.0003299676627632358,2,21090.0,21090.0
2025-07-01 23:15:00,93,optimal,15215.085816813324,0.04346100000839215,0.0002008084840025585,2,21090.0,21090.0
2025-07-01 23:30:00,94,optimal,15217.033862003993,0.043172599995159544,6.294940760145725e-05,2,21090.0,21090.0
2025-07-01 23:45:00,95,optimal,15232.463132938057,0.043057700007921085,0.0003555373780440333,2,21090.0,21090.0
2025-07-02 00:00:00,96,optimal,15259.82285118016,0.27381420000165235,0.0003054759514377143,2,21090.0,21090.0
2025-07-02 00:15:00,97,optimal,15299.118352881158,0.04730340000241995,0.0021273457098112546,2,21090.0,21090.0
2025-07-02 00:30:00,98,optimal,15311.92378773527,0.08470760000636801,0.0023171032072380154,2,21090.0,21090.0
2025-07-02 00:45:00,99,optimal,15324.019684038187,0.08659580000676215,0.002433815804054397,2,21090.0,21090.0
2025-07-02 01:00:00,100,optimal,15335.431441032115,0.08507339999778196,0.002474390414682565,2,21090.0,21090.0
2025-07-02 01:15:00,101,optimal,15572.35833492487,0.04120530000363942,0.0030121453531758587,2,21090.0,21090.0
2025-07-02 01:30:00,102,optimal,15775.914426925572,0.3204783999972278,0.0005151017190547908,2,21090.0,21090.0
2025-07-02 01:45:00,103,optimal,16025.771289016522,0.2836764999956358,0.00075667725362979,2,21090.0,21090.0
2025-07-02 02:00:00,104,optimal,16286.191722143776,0.04461149999406189,0.0011717195893695637,2,21090.0,21090.0
2025-07-02 02:15:00,105,optimal,16532.652874157902,0.3061149999994086,0.0005514009762788729,2,21090.0,21090.0
2025-07-02 02:30:00,106,optimal,16791.555755349524,0.36353390000294894,0.0006719652385337395,2,21090.0,21090.0
2025-07-02 02:45:00,107,optimal,17094.29836449547,0.04094809999514837,0.003294502402788623,2,21090.0,21090.0
2025-07-02 03:00:00,108,optimal,17313.316804080372,0.0440216999995755,0.0009655927059392145,2,21090.0,21090.0
2025-07-02 03:15:00,109,optimal,17572.609612146676,0.419869600009406,0.000664875949511136,2,21090.0,21090.0
2025-07-02 03:30:00,110,optimal,17839.986211350508,0.42093629999726545,0.0007765902606770172,2,21090.0,21090.0
2025-07-02 03:45:00,111,optimal,18108.524384930635,0.4505427999974927,0.0009093120726802688,2,21090.0,21090.0
2025-07-02 04:00:00,112,optimal,18372.145919986964,0.41417800000635907,0.0007341460590387966,2,21090.0,21090.0
2025-07-02 04:15:00,113,optimal,18703.35620787483,0.4034246999945026,0.0007056774244121361,2,21090.0,21090.0
2025-07-02 04:30:00,114,optimal,19034.49865581282,0.3735935000004247,0.0006078425668441181,2,21090.0,21090.0
2025-07-02 04:45:00,115,optimal,19368.457918378725,0.4337798000051407,0.0005820911624952042,2,21090.0,21090.0
2025-07-02 05:00:00,116,optimal,19716.151505418857,0.08075720000488218,0.0011950389364607254,2,21083.22,21090.0
2025-07-02 05:15:00,117,optimal,20348.34907054166,0.37143830000422895,0.0004885883735802932,2,21083.22,21090.0
2025-07-02 05:30:00,118,optimal,20996.925702825392,0.042787400001543574,0.00043086081786599447,2,21083.22,21090.0
2025-07-02 05:45:00,119,optimal,21687.721353346078,0.042097800003830343,0.0021054369255434895,2,21083.22,21090.0
2025-07-02 06:00:00,120,optimal,22318.272541853858,0.04271439999865834,0.0009347673560268684,2,20970.06,21090.0
2025-07-02 06:15:00,121,optimal,22993.792722492875,0.039415299994288944,0.0016102054373316182,2,20970.06,21090.0
2025-07-02 06:30:00,122,optimal,23627.52166303347,0.04000950000772718,0.0004357620296647341,2,21004.86,21090.0
2025-07-02 06:45:00,123,optimal,24284.908012071286,0.039685600000666454,1.747818818257256e-05,2,21004.86,21090.0
2025-07-02 07:00:00,124,optimal,24958.829933657442,0.03767980000702664,0.0001197535139498133,2,21004.86,21090.0
2025-07-02 07:15:00,125,optimal,25801.30815888663,0.04538569999567699,0.00033830733212010533,2,21004.86,21090.0
2025-07-02 07:30:00,126,optimal,26668.196571190172,0.24061330000404269,0.0001483722776643942,2,21004.86,21090.0
2025-07-02 07:45:00,127,optimal,27543.87943995525,0.04235869999683928,0.00023844560361140215,2,21089.82,21090.0
2025-07-02 08:00:00,128,optimal,28426.361542390558,0.044949799994356,0.0005143627740403077,-1,21004.86,21090.0
2025-07-02 08:15:00,129,optimal,28714.298726347894,0.04388779999862891,1.1303128633548869e-05,-1,21089.82,21090.0
2025-07-02 08:30:00,130,optimal,29018.1586233018,0.2491479000018444,1.553510739567344e-05,-1,21089.82,21090.0
2025-07-02 08:45:00,131,optimal,29327.670307660163,0.043979800000670366,0.00017735390984871356,-1,21089.82,21090.0
2025-07-02 09:00:00,132,optimal,29639.555696913543,0.04218669999681879,0.0003852373235376362,-1,21089.82,21090.0
2025-07-02 09:15:00,133,optimal,29792.04432976406,0.04062539999722503,0.00041924950055326383,-1,21089.82,21090.0
2025-07-02 09:30:00,134,optimal,29939.08538378555,0.04289690000587143,0.0004294162262267613,-1,21089.82,21090.0
2025-07-02 09:45:00,135,optimal,30085.9408181657,0.0386626000108663,0.0004465508181125662,-1,21089.82,21090.0
2025-07-02 10:00:00,136,optimal,30232.546951117067,0.04481330000271555,0.0004653248634547107,-1,21089.82,21090.0
2025-07-02 10:15:00,137,optimal,29951.365943242683,0.041060599993215874,0.0004811852085401651,-1,21089.82,21090.0
2025-07-02 10:30:00,138,optimal,29669.961318587022,0.03916640000534244,0.0004982140339421294,-1,21089.82,21090.0
2025-07-02 10:45:00,139,optimal,29388.285497895195,0.04557230000500567,0.000516632356729247,-1,21089.82,21090.0
2025-07-02 11:00:00,140,optimal,29106.291935555808,0.04348269999900367,0.0005366653435218627,2,21089.82,21090.0
2025-07-02 11:15:00,141,optimal,29040.00999457598,0.04570859999512322,0.0005543858823706219,2,21089.82,21090.0
2025-07-02 11:30:00,142,optimal,28978.321496070428,0.04234899999573827,0.0005737062682520708,2,21089.82,21090.0
2025-07-02 11:45:00,143,optimal,28916.18455009559,0.040728599997237325,0.0005948974024970996,2,21089.82,21090.0
2025-07-02 12:00:00,144,optimal,28853.559187028823,0.07623560000502039,0.0006181321302102851,2,21089.82,21090.0
2025-07-02 12:15:00,145,optimal,28831.562263165764,0.040746900005615316,0.0006252429137624709,2,21089.82,21090.0
2025-07-02 12:30:00,146,optimal,28809.305374661355,0.043692699997336604,0.0006312062545388791,2,21089.82,21090.0
2025-07-02 12:45:00,147,optimal,28786.777208744945,0.03956439999456052,0.0006360886387802089,2,21089.82,21090.0
2025-07-02 13:00:00,148,optimal,28763.96734292907,0.04159630001231562,0.0006399516244602833,2,21089.82,21090.0
2025-07-02 13:15:00,149,optimal,28487.132437896867,0.03885179999633692,0.0006485774488276282,2,21089.82,21090.0
2025-07-02 13:30:00,150,optimal,28209.99783837995,0.039059200003976,0.0006564394967451626,2,21089.82,21090.0
2025-07-02 13:45:00,151,optimal,27932.694644545187,0.04026670000166632,0.0006685225020349419,2,21089.82,21090.0
2025-07-02 14:00:00,152,optimal,27655.423418200993,0.07563659999868833,0.0006928764643170513,2,21089.82,21090.0
2025-07-02 14:15:00,153,optimal,27376.307787267164,0.0816554999910295,0.0007188750018604284,2,21089.82,21090.0
2025-07-02 14:30:00,154,optimal,27096.932093616062,0.08193949999986216,0.0007454397201335488,2,21089.82,21090.0
2025-07-02 14:45:00,155,optimal,26817.291463096903,0.07560599999851547,0.0007724883285887943,2,21089.82,21090.0
2025-07-02 15:00:00,156,optimal,26537.38312794656,0.04305690000182949,0.0008011748786475277,2,21089.82,21090.0
2025-07-02 15:15:00,157,optimal,26252.376581882734,0.0612838999950327,0.0008318087972427293,2,21089.82,21090.0
2025-07-02 15:30:00,158,optimal,26042.08009281311,0.0441692000022158,0.0037409674221014857,2,21090.0,21090.0
2025-07-02 15:45:00,159,optimal,25681.55807329692,0.0727443000068888,0.000898739423816421,2,21089.82,21090.0
2025-07-02 16:00:00,160,optimal,25395.749559691867,0.08056590000342112,0.0009351501174861274,2,21089.82,21090.0
2025-07-02 16:15:00,161,optimal,25036.98357303838,0.07714789999590721,0.0009764233208935414,2,21089.82,21090.0
2025-07-02 16:30:00,162,optimal,24677.96050924962,0.093291400000453,0.001020117325189315,2,21089.82,21090.0
2025-07-02 16:45:00,163,optimal,24318.68744910365,0.0797615999908885,0.0010663722215874956,2,21089.82,21090.0
2025-07-02 17:00:00,164,optimal,23959.170521647084,0.08185909999883734,0.0011152467726603425,2,21089.82,21090.0
2025-07-02 17:15:00,165,optimal,23265.62717083585,0.07419079999090172,0.0010514829882952753,2,21089.82,21090.0
2025-07-02 17:30:00,166,optimal,22573.01009772495,0.08117060000950005,0.0010439075896298653,2,21089.82,21090.0
2025-07-02 17:45:00,167,optimal,21881.505014688853,0.07754060000297613,0.0010977249234707341,2,21089.82,21090.0
2025-07-02 18:00:00,168,optimal,21183.144070473892,0.07717799999227282,0.0011982599583578335,2,21089.82,21090.0
2025-07-02 18:15:00,169,optimal,20459.65390489837,0.08131219999631867,0.001426772966557848,2,21089.82,21090.0
2025-07-02 18:30:00,170,optimal,19736.164501530522,0.08040489999984857,0.0016824639966420973,2,21089.82,21090.0
2025-07-02 18:45:00,171,optimal,19024.90346435628,0.04821110000193585,0.002609110741556578,2,21090.0,21090.0
2025-07-02 19:00:00,172,optimal,18286.158184565706,0.045797099999617785,0.0021197379944140693,-1,21090.0,21090.0
2025-07-02 19:15:00,173,optimal,17513.18660884545,0.046319899993250147,0.0015991262110355055,-1,21090.0,21090.0
2025-07-02 19:30:00,174,optimal,16751.811356274582,0.04689379999763332,0.0017375541059755763,-1,21090.0,21090.0
2025-07-02 19:45:00,175,optimal,15990.226728047439,0.04295800000545569,0.0018908680830721457,-1,21090.0,21090.0
2025-07-02 20:00:00,176,optimal,15257.781708177747,0.08524219998798799,0.003979697813318451,-1,20962.786009476316,21090.0
2025-07-02 20:15:00,177,optimal,15040.11360438235,0.07661050000751857,0.003196238724182758,-1,20962.786009476295,21090.0
2025-07-02 20:30:00,178,optimal,14822.469232212996,0.08158360001107212,0.002378593540284619,-1,20962.78600947603,21090.0
2025-07-02 20:45:00,179,optimal,14605.459227278981,0.07460649999848101,0.001562789374469637,-1,20962.78600947578,21090.0
2025-07-02 21:00:00,180,optimal,14399.311312339041,0.07853359999717213,0.0014588297712032458,2,20962.786009475803,21090.0
2025-07-02 21:15:00,181,optimal,14196.650748180053,0.043816099991090596,0.0012038250694568994,2,21090.0,21090.0
2025-07-02 21:30:00,182,optimal,13999.237828280726,0.0448811999958707,0.0011442375636144348,2,20959.149236398902,21090.0
2025-07-02 21:45:00,183,optimal,13801.141721095744,0.04670619999524206,0.0010128986458931733,2,21082.02,21090.0
2025-07-02 22:00:00,184,optimal,13603.561652747741,0.043876399999135174,0.0008829049534075054,2,21082.02,21090.0
2025-07-02 22:15:00,185,optimal,13817.82072458822,0.07613100000889972,0.0007393558597311805,2,21090.0,21090.0
2025-07-02 22:30:00,186,optimal,14032.608164631863,0.07779979999759234,0.0006019639233610254,2,21090.0,21090.0
2025-07-02 22:45:00,187,optimal,14248.008611372295,0.0491836000001058,0.00048106174335140595,2,21090.0,21090.0
2025-07-02 23:00:00,188,optimal,14464.112713555425,0.04202080001414288,0.00034707915645457805,2,21090.0,21090.0
2025-07-02 23:15:00,189,optimal,14401.072671213322,0.04352570000628475,0.00021215907916015647,2,21090.0,21090.0
2025-07-02 23:30:00,190,optimal,14339.088870803991,0.04746269999304786,6.680363555140982e-05,2,21090.0,21090.0
2025-07-02 23:45:00,191,optimal,14290.586296138057,0.0425699000043096,0.0003789704558796822,2,21090.0,21090.0
2025-07-03 00:00:00,192,optimal,14254.01416878016,0.26985789999889676,0.00032703130844653294,2,21090.0,21090.0
2025-07-03 00:15:00,193,optimal,14271.955503081159,0.042871600002399646,0.0022804523027603403,2,21090.0,21090.0
2025-07-03 00:30:00,194,optimal,14263.40677053527,0.08485650000511669,0.002487435735958625,2,21090.0,21090.0
2025-07-03 00:45:00,195,optimal,14254.148499438186,0.08440570000675507,0.0026164903003585917,2,21090.0,21090.0
2025-07-03 01:00:00,196,optimal,14244.206089032115,0.0841696999996202,0.002663949420945923,2,21090.0,21090.0
2025-07-03 01:15:00,197,optimal,14429.92986792487,0.04049839999061078,0.0032506191801248687,2,21090.0,21090.0
2025-07-03 01:30:00,198,optimal,14582.282844925572,0.30975889999535866,0.0005572653285763442,2,21090.0,21090.0
2025-07-03 01:45:00,199,optimal,14780.936592016522,0.2899416000000201,0.0008204038039659827,2,21090.0,21090.0
2025-07-03 02:00:00,200,optimal,14990.153910143776,0.043082200005301274,0.0012730256134429016,2,21090.0,21090.0
2025-07-03 02:15:00,201,optimal,15203.291392157902,0.29503579999436624,0.0005996149583763448,2,21090.0,21090.0
2025-07-03 02:30:00,202,optimal,15428.870603349522,0.3543216999969445,0.0007313135263473427,2,21090.0,21090.0
2025-07-03 02:45:00,203,optimal,15698.28954249547,0.04656799999065697,0.0035874740928536434,2,21090.0,21090.0
2025-07-03 03:00:00,204,optimal,15883.98431208037,0.04151640000054613,0.0010524823050169362,2,21090.0,21090.0
2025-07-03 03:15:00,205,optimal,16119.470230146677,0.42606729999533854,0.0007248132435155237,2,21090.0,21090.0
2025-07-03 03:30:00,206,optimal,16363.039939350507,0.4260589000041364,0.000846686165510698,2,21090.0,21090.0
2025-07-03 03:45:00,207,optimal,16607.771222930634,0.4452716999949189,0.0009914816154807577,2,21090.0,21090.0
2025-07-03 04:00:00,208,optimal,16847.585867986963,0.40633709999383427,0.0008005798948843328,2,21090.0,21090.0
2025-07-03 04:15:00,209,optimal,17156.359064674827,0.40518849999352824,0.000769308696960968,2,21090.0,21090.0
2025-07-03 04:30:00,210,optimal,17465.06442141282,0.35356469999533147,0.0006624641193626857,2,21090.0,21090.0
2025-07-03 04:45:00,211,optimal,17776.586592778724,0.4211357999884058,0.0006342167055868874,2,21090.0,21090.0
2025-07-03 05:00:00,212,optimal,18101.843088618858,0.07738370000151917,0.0013016115878805394,2,21082.02,21090.0
2025-07-03 05:15:00,213,optimal,18723.471203741658,0.3463731999945594,0.0005309895087956168,2,21082.02,21090.0
2025-07-03 05:30:00,214,optimal,19361.478386025392,0.04067360000044573,0.00046725525812780155,2,21082.02,21090.0
2025-07-03 05:45:00,215,optimal,20041.70458654608,0.03747690000454895,0.0022783555745501103,2,21082.02,21090.0
2025-07-03 06:00:00,216,optimal,20661.68632505386,0.03658799998811446,0.0010097139355825875,2,20895.18,21090.0
2025-07-03 06:15:00,217,optimal,21334.564060692876,0.04120520000287797,0.001735434104081668,2,20895.18,21090.0
2025-07-03 06:30:00,218,optimal,21965.650556233468,0.044846799995866604,0.00046873079262898306,2,20895.18,21090.0
2025-07-03 06:45:00,219,optimal,22620.394460271287,0.041437599997152574,1.876431434387964e-05,2,20895.18,21090.0
2025-07-03 07:00:00,220,optimal,23291.67393685744,0.04115819999424275,0.00012832515158567144,2,20328.3,21090.0
2025-07-03 07:15:00,221,optimal,24137.28285708663,0.04074949999630917,0.0003616302539156309,2,20328.3,21090.0
2025-07-03 07:30:00,222,optimal,25007.30196439017,0.2310622999939369,0.00015822662805062686,2,20328.3,21090.0
2025-07-03 07:45:00,223,optimal,25886.11552815525,0.039431600001989864,0.0002537158173350787,2,21012.6,21090.0
2025-07-03 08:00:00,224,optimal,26771.728325590557,0.037089200006448664,0.000546153091088883,-1,20319.6,21090.0
2025-07-03 08:15:00,225,optimal,27100.861884547896,0.03954430000158027,1.1976054986791327e-05,-1,21012.6,21090.0
2025-07-03 08:30:00,226,optimal,27445.918156501797,0.23711360000015702,1.6425036614182738e-05,-1,21012.6,21090.0
2025-07-03 08:45:00,227,optimal,27796.62621586016,0.038166300000739284,0.0001871226009738723,-1,21012.6,21090.0
2025-07-03 09:00:00,228,optimal,28149.70798011354,0.039262599995709024,0.0004056263431073327,-1,21012.6,21090.0
2025-07-03 09:15:00,229,optimal,28365.42296296406,0.04064950000611134,0.00044033539432904764,-1,21012.6,21090.0
2025-07-03 09:30:00,230,optimal,28575.69036698555,0.06818119999661576,0.00044990440815498365,-1,21012.6,21090.0
2025-07-03 09:45:00,231,optimal,28785.7721513657,0.03971929999534041,0.000466720205224492,-1,21012.6,21090.0
2025-07-03 10:00:00,232,optimal,28995.604634317064,0.040822700000717305,0.00048517545880922826,-1,21012.6,21090.0
2025-07-03 10:15:00,233,optimal,28793.83895144268,0.03886249999050051,0.0005005290990117401,-1,21012.6,21090.0
2025-07-03 10:30:00,234,optimal,28591.849651787023,0.04125229999772273,0.0005170001694701933,-1,21012.6,21090.0
2025-07-03 10:45:00,235,optimal,28389.589156095193,0.03939620000892319,0.0005348065839743284,-1,21012.6,21090.0
